Date,Open,High,Low,Close,Volume
2019-06-04,135.0,135.0,135.0,135.0,1
2019-06-05,135.0,180.0,135.0,135.0,93
2019-06-06,135.0,135.0,135.0,135.0,0
2019-06-07,135.0,135.0,135.0,135.0,1
2019-06-10,135.0,180.0,135.0,135.0,7
2019-06-11,135.0,135.0,135.0,135.0,0
2019-06-12,135.0,135.0,135.0,135.0,1
2019-06-13,135.0,135.0,135.0,135.0,0
2019-06-14,135.0,180.0,135.0,135.0,3
2019-06-17,135.0,135.0,135.0,135.0,11
2019-06-18,135.0,135.0,135.0,135.0,0
2019-06-19,135.0,135.0,135.0,135.0,7
2019-06-20,135.0,135.0,135.0,135.0,0
2019-06-21,135.0,135.0,135.0,135.0,24
2019-06-24,135.0,135.0,135.0,135.0,2
2019-06-25,135.0,135.0,135.0,135.0,9
2019-06-26,135.0,180.0,135.0,180.0,35
2019-06-27,180.0,180.0,180.0,180.0,0
2019-06-28,180.0,180.0,180.0,180.0,30
2019-07-01,180.0,180.0,180.0,180.0,14
2019-07-02,180.0,180.0,180.0,180.0,2
2019-07-03,180.0,180.0,180.0,180.0,4
2019-07-05,180.0,180.0,180.0,180.0,7
2019-07-08,180.0,180.0,180.0,180.0,1
2019-07-09,180.0,180.0,180.0,180.0,10
2019-07-10,180.0,180.0,180.0,180.0,1
2019-07-11,180.0,180.0,180.0,180.0,1
2019-07-12,180.0,180.0,180.0,180.0,0
2019-07-15,180.0,180.0,180.0,180.0,2
2019-07-16,180.0,180.0,180.0,180.0,1
2019-07-17,180.0,180.0,180.0,180.0,2
2019-07-18,180.0,180.0,180.0,180.0,0
2019-07-19,180.0,180.0,180.0,180.0,3
2019-07-22,135.0,135.0,135.0,135.0,0
2019-07-23,135.0,135.0,135.0,135.0,0
2019-07-24,180.0,180.0,180.0,180.0,2
2019-07-25,180.0,180.0,135.0,135.0,2
2019-07-26,135.0,135.0,135.0,135.0,0
2019-07-29,180.0,180.0,135.0,135.0,12
2019-07-30,180.0,180.0,135.0,135.0,12
2019-07-31,135.0,135.0,135.0,135.0,2
2019-08-01,135.0,135.0,135.0,135.0,4
2019-08-02,135.0,135.0,135.0,135.0,4
2019-08-05,135.0,135.0,135.0,135.0,0
2019-08-06,135.0,135.0,90.0,90.0,34
2019-08-07,135.0,135.0,135.0,135.0,1
2019-08-08,135.0,135.0,135.0,135.0,4
2019-08-09,135.0,135.0,90.0,135.0,138
2019-08-12,90.0,135.0,90.0,135.0,130
2019-08-13,135.0,135.0,90.0,90.0,54
2019-08-14,90.0,90.0,90.0,90.0,0
2019-08-15,90.0,90.0,90.0,90.0,17
2019-08-16,90.0,90.0,90.0,90.0,0
2019-08-19,90.0,90.0,90.0,90.0,0
2019-08-20,90.0,90.0,90.0,90.0,7
2019-08-21,90.0,90.0,90.0,90.0,0
2019-08-22,90.0,90.0,90.0,90.0,3
2019-08-23,90.0,90.0,90.0,90.0,7
2019-08-26,135.0,135.0,90.0,90.0,4
2019-08-27,90.0,90.0,90.0,90.0,8
2019-08-28,90.0,90.0,90.0,90.0,0
2019-08-29,135.0,135.0,135.0,135.0,3
2019-08-30,135.0,135.0,90.0,90.0,12
2019-09-03,90.0,90.0,90.0,90.0,0
2019-09-04,90.0,90.0,90.0,90.0,46
2019-09-05,90.0,90.0,90.0,90.0,5
2019-09-06,90.0,90.0,90.0,90.0,46
2019-09-09,90.0,90.0,90.0,90.0,58
2019-09-10,90.0,90.0,90.0,90.0,62
2019-09-11,90.0,135.0,90.0,90.0,227
2019-09-12,90.0,90.0,90.0,90.0,0
2019-09-13,90.0,90.0,90.0,90.0,1
2019-09-16,90.0,90.0,90.0,90.0,11
2019-09-17,90.0,90.0,90.0,90.0,69
2019-09-18,90.0,90.0,90.0,90.0,36
2019-09-19,90.0,90.0,90.0,90.0,2
